datetime,open,high,low,close,volume
2023-01-03 10:00:00,42.75,43.650002,42.700001,42.75,1798021.0
2023-01-04 10:00:00,42.75,45.490002,41.41,44.509998,9809493.0
2023-01-05 10:00:00,44.509998,46.0,44.509998,45.599998,6211368.0
2023-01-09 10:00:00,45.599998,46.599998,45.599998,46.599998,4373881.0
2023-01-10 10:00:00,46.599998,46.599998,43.700001,43.700001,6598508.0
2023-01-11 10:00:00,43.700001,46.150002,41.799999,42.0,30780974.0
2023-01-12 10:00:00,42.0,44.0,41.700001,41.700001,13404627.0
2023-01-15 10:00:00,41.700001,42.400002,41.310001,41.75,5916266.0
2023-01-16 10:00:00,41.75,43.200001,41.75,42.0,13312675.0
2023-01-17 10:00:00,42.0,43.330002,42.0,43.099998,15259362.0
2023-01-18 10:00:00,43.099998,44.48,43.099998,44.48,16012414.0
2023-01-19 10:00:00,44.48,46.0,44.48,45.650002,8093914.0
2023-01-22 10:00:00,45.650002,46.0,44.950001,45.349998,2441661.0
2023-01-23 10:00:00,45.349998,46.490002,45.259998,46.43,6643818.0
2023-01-24 10:00:00,46.43,48.700001,46.43,48.700001,7528581.0
2023-01-25 10:00:00,48.700001,51.099998,48.700001,50.900002,9486216.0
2023-01-29 10:00:00,50.900002,54.0,50.900002,54.0,5398685.0
2023-01-30 10:00:00,54.0,57.639999,51.25,52.5,9222271.0
2023-01-31 10:00:00,52.5,52.799999,49.509998,49.509998,5368453.0
2023-02-01 10:00:00,49.509998,51.5,49.509998,50.099998,5264514.0
2023-02-02 10:00:00,50.099998,51.150002,49.990002,50.599998,3871830.0
2023-02-05 10:00:00,50.599998,52.200001,48.599998,51.310001,3464311.0
2023-02-06 10:00:00,51.310001,52.880001,51.310001,52.880001,4561916.0
2023-02-07 10:00:00,52.880001,55.049999,52.880001,54.509998,6342693.0
2023-02-08 10:00:00,54.509998,56.0,53.200001,55.549999,5577272.0
2023-02-09 10:00:00,55.549999,59.0,55.549999,58.990002,8537827.0
2023-02-12 10:00:00,58.990002,58.990002,54.900002,56.200001,5178370.0
2023-02-13 10:00:00,56.200001,57.5,55.0,56.009998,12913351.0
2023-02-14 10:00:00,56.009998,56.919998,55.75,56.290001,2478736.0
2023-02-15 10:00:00,56.290001,57.299999,55.5,55.900002,7018420.0
2023-02-16 10:00:00,55.900002,56.959999,55.060001,55.060001,5748664.0
2023-02-19 10:00:00,55.060001,55.950001,55.009998,55.18,1268083.0
2023-02-20 10:00:00,55.18,55.799999,52.650002,53.200001,6227053.0
2023-02-21 10:00:00,53.200001,54.18,52.5,53.939999,5218307.0
2023-02-22 10:00:00,53.939999,54.470001,52.700001,53.25,3006644.0
2023-02-23 10:00:00,53.25,54.790001,52.91,54.790001,4333861.0
2023-02-26 10:00:00,54.790001,56.240002,54.299999,55.5,2452044.0
2023-02-27 10:00:00,55.5,55.990002,54.380001,54.389999,4688042.0
2023-02-28 10:00:00,54.389999,54.900002,53.110001,53.110001,7951115.0
2023-03-01 10:00:00,53.110001,54.200001,53.049999,54.150002,4847747.0
2023-03-02 10:00:00,54.150002,54.689999,52.790001,52.830002,10543063.0
2023-03-05 10:00:00,52.830002,53.599998,52.02,52.66,2826528.0
2023-03-06 10:00:00,52.66,54.5,52.66,53.200001,5233404.0
2023-03-07 10:00:00,53.200001,53.650002,51.919998,52.0,7872931.0
2023-03-08 10:00:00,52.0,53.25,52.0,52.990002,6201148.0
2023-03-09 10:00:00,52.990002,54.150002,52.509998,53.02,8692324.0
2023-03-12 10:00:00,53.02,53.470001,51.919998,52.049999,8943815.0
2023-03-13 10:00:00,52.049999,52.799999,50.0,50.0,10033521.0
2023-03-14 10:00:00,50.0,50.599998,49.0,49.0,4918377.0
2023-03-15 10:00:00,49.0,51.240002,47.990002,48.5,9397878.0
2023-03-16 10:00:00,48.5,51.0,48.0,48.0,7372955.0
2023-03-19 10:00:00,48.0,48.959999,47.32,48.0,4567601.0
2023-03-20 10:00:00,48.0,50.049999,47.799999,48.5,4132851.0
2023-03-21 10:00:00,48.5,50.900002,48.5,49.5,6712697.0
2023-03-22 10:00:00,49.5,50.5,48.880001,49.849998,3849649.0
2023-03-23 10:00:00,49.849998,50.990002,49.119999,50.990002,2992447.0
2023-03-26 10:00:00,50.990002,51.470001,50.560001,51.200001,2674256.0
2023-03-27 10:00:00,51.200001,51.41,50.549999,51.0,2704794.0
2023-03-28 10:00:00,51.0,51.0,49.0,49.0,3012166.0
2023-03-29 10:00:00,49.0,50.169998,49.0,49.900002,4374730.0
2023-03-30 10:00:00,49.900002,52.0,49.900002,51.009998,4419976.0
2023-04-02 10:00:00,51.009998,51.849998,50.900002,51.5,1247405.0
2023-04-03 10:00:00,51.5,53.200001,51.5,52.5,4760144.0
2023-04-04 10:00:00,52.5,52.959999,52.110001,52.5,4625917.0
2023-04-05 10:00:00,52.5,53.400002,52.310001,53.290001,3415218.0
2023-04-06 10:00:00,53.290001,53.290001,51.599998,51.599998,5141113.0
2023-04-09 10:00:00,51.599998,52.0,51.209999,51.700001,730773.0
2023-04-10 10:00:00,51.700001,51.990002,51.25,51.5,2929501.0
2023-04-11 10:00:00,51.5,51.799999,51.0,51.689999,4667538.0
2023-04-12 10:00:00,51.689999,51.689999,49.849998,51.099998,3271797.0
2023-04-13 10:00:00,51.099998,58.5,51.099998,58.5,5632824.0
2023-04-18 10:00:00,58.5,58.5,53.549999,54.599998,5157026.0
2023-04-19 10:00:00,54.599998,54.799999,53.310001,53.599998,3187005.0
2023-04-26 10:00:00,53.599998,53.900002,52.150002,52.400002,8694876.0
2023-04-27 10:00:00,52.400002,54.080002,52.400002,53.400002,4059226.0
2023-04-30 10:00:00,53.400002,55.259998,53.150002,53.810001,4730223.0
2023-05-01 10:00:00,53.810001,53.810001,52.599998,53.0,4705985.0
2023-05-02 10:00:00,53.0,53.150002,52.560001,52.75,3676836.0
2023-05-03 10:00:00,52.75,53.25,52.599998,53.110001,4419590.0
2023-05-07 10:00:00,53.110001,53.25,52.759998,53.009998,2406878.0
2023-05-08 10:00:00,53.009998,53.209999,52.799999,53.200001,1916070.0
2023-05-09 10:00:00,53.200001,54.049999,51.5,52.099998,8171892.0
2023-05-10 10:00:00,52.099998,52.77,52.0,52.400002,3810484.0
2023-05-11 10:00:00,52.400002,52.599998,51.200001,51.810001,6930593.0
2023-05-14 10:00:00,51.810001,52.279999,50.700001,52.150002,3434279.0
2023-05-15 10:00:00,52.150002,53.0,51.810001,52.0,7061126.0
2023-05-16 10:00:00,52.0,52.200001,51.5,52.0,4313342.0
2023-05-17 10:00:00,52.0,52.889999,51.75,52.5,5743529.0
2023-05-18 10:00:00,52.5,52.73,51.099998,51.099998,9822209.0
2023-05-21 10:00:00,51.099998,51.93,51.099998,51.700001,2683865.0
2023-05-22 10:00:00,51.700001,52.5,51.700001,52.0,4899499.0
2023-05-23 10:00:00,52.0,52.200001,51.759998,52.049999,2521048.0
2023-05-24 10:00:00,52.049999,52.650002,52.009998,52.5,2381811.0
2023-05-25 10:00:00,52.5,53.189999,52.299999,52.299999,3338500.0
2023-05-28 10:00:00,52.299999,52.799999,52.02,52.029999,1107433.0
2023-05-29 10:00:00,52.029999,52.279999,51.529999,51.720001,3887863.0
2023-05-30 10:00:00,51.720001,52.599998,51.720001,52.5,4648615.0
2023-05-31 10:00:00,52.5,53.0,52.27,52.299999,5916682.0
2023-06-01 10:00:00,52.299999,52.889999,52.110001,52.599998,2199588.0
2023-06-04 10:00:00,52.599998,53.189999,52.209999,52.240002,2772381.0
2023-06-05 10:00:00,52.240002,52.990002,52.0,52.049999,7554999.0
2023-06-06 10:00:00,52.049999,53.0,52.049999,52.400002,3214726.0
2023-06-07 10:00:00,52.400002,52.880001,52.009998,52.5,5557145.0
2023-06-08 10:00:00,52.5,53.0,52.0,53.0,5384776.0
2023-06-11 10:00:00,53.0,53.689999,52.900002,53.23,2418737.0
2023-06-12 10:00:00,53.23,53.490002,52.119999,52.48,2285410.0
2023-06-13 10:00:00,52.150002,52.650002,52.0,52.110001,12643815.0
2023-06-14 10:00:00,52.110001,52.970001,52.110001,52.709999,5164617.0
2023-06-15 10:00:00,52.709999,53.0,52.220001,53.0,2591201.0
2023-06-18 10:00:00,53.0,53.209999,52.66,52.900002,2091132.0
2023-06-19 10:00:00,52.900002,53.220001,52.040001,52.310001,7702068.0
2023-06-20 10:00:00,52.310001,52.5,51.5,51.959999,3654880.0
2023-06-21 10:00:00,51.959999,52.0,51.259998,51.599998,3639648.0
2023-06-22 10:00:00,51.599998,51.630001,51.110001,51.310001,2576652.0
2023-06-25 10:00:00,51.310001,51.310001,48.93,49.0,6099836.0
2023-06-26 10:00:00,49.0,51.25,49.0,51.0,4635525.0
2023-07-04 10:00:00,51.0,51.400002,49.610001,49.990002,5807605.0
2023-07-05 10:00:00,49.990002,50.299999,49.32,49.490002,4300714.0
2023-07-06 10:00:00,49.490002,49.5,48.02,48.25,7630363.0
2023-07-09 10:00:00,48.25,48.75,47.599998,47.650002,1877964.0
2023-07-10 10:00:00,47.650002,48.549999,47.259998,48.400002,7645482.0
2023-07-11 10:00:00,48.400002,49.200001,47.91,48.889999,6657247.0
2023-07-12 10:00:00,48.889999,49.59,48.330002,49.200001,4346084.0
2023-07-13 10:00:00,49.200001,50.330002,49.099998,49.599998,3027149.0
2023-07-16 10:00:00,49.599998,50.0,49.5,49.5,453816.0
2023-07-17 10:00:00,49.5,51.049999,49.299999,50.0,7065317.0
2023-07-18 10:00:00,50.0,50.689999,49.720001,50.099998,4262435.0
2023-07-19 10:00:00,50.099998,50.380001,49.900002,50.349998,5670090.0
2023-07-24 10:00:00,50.349998,51.389999,50.349998,51.0,5157563.0
2023-07-25 10:00:00,51.0,52.0,50.700001,51.25,9738853.0
2023-07-26 10:00:00,51.25,51.66,50.830002,50.830002,4266068.0
2023-07-27 10:00:00,50.830002,51.25,50.619999,51.18,3458867.0
2023-07-30 10:00:00,51.18,51.299999,50.720001,50.75,1601206.0
2023-07-31 10:00:00,50.75,51.130001,50.48,50.5,11472851.0
2023-08-01 10:00:00,50.5,50.799999,50.5,50.799999,10373990.0
2023-08-02 10:00:00,50.799999,51.200001,50.5,51.169998,4597524.0
2023-08-03 10:00:00,51.169998,51.200001,50.599998,50.900002,1976433.0
2023-08-06 10:00:00,50.900002,51.099998,50.610001,50.75,1926705.0
2023-08-07 10:00:00,50.75,51.0,50.599998,50.639999,6907197.0
2023-08-08 10:00:00,50.639999,51.25,50.599998,50.669998,10631816.0
2023-08-09 10:00:00,50.669998,51.0,50.650002,50.650002,2553862.0
2023-08-10 10:00:00,50.650002,50.93,50.560001,50.889999,1678306.0
2023-08-13 10:00:00,50.889999,51.0,50.599998,50.93,1733389.0
2023-08-14 10:00:00,50.93,52.0,50.900002,51.599998,15205870.0
2023-08-15 10:00:00,51.599998,52.029999,51.599998,51.990002,4437685.0
2023-08-16 10:00:00,51.990002,53.299999,51.75,52.869999,7535594.0
2023-08-17 10:00:00,52.869999,53.400002,52.799999,52.799999,3430605.0
2023-08-20 10:00:00,52.799999,53.299999,52.5,53.060001,2853602.0
2023-08-21 10:00:00,53.060001,53.25,52.0,52.049999,13112314.0
2023-08-22 10:00:00,52.049999,52.759998,52.0,52.599998,4732873.0
2023-08-23 10:00:00,52.599998,52.799999,52.43,52.599998,5047817.0
2023-08-24 10:00:00,52.599998,52.900002,52.41,52.5,4825812.0
2023-08-27 10:00:00,52.5,54.0,52.5,54.0,4817415.0
2023-08-28 10:00:00,54.0,55.439999,54.0,54.75,4308379.0
2023-08-29 10:00:00,54.75,55.27,53.950001,54.099998,10783063.0
2023-08-30 10:00:00,54.099998,56.0,54.0,55.900002,6196963.0
2023-08-31 10:00:00,55.900002,57.0,55.400002,57.0,4737792.0
2023-09-03 10:00:00,57.0,57.049999,56.25,56.25,1646221.0
2023-09-04 10:00:00,56.25,56.599998,55.639999,56.200001,8118582.0
2023-09-05 10:00:00,56.200001,57.529999,56.200001,57.049999,4591421.0
2023-09-06 10:00:00,57.049999,59.0,57.049999,59.0,6318734.0
2023-09-07 10:00:00,59.0,59.900002,58.299999,59.119999,1720867.0
2023-09-10 10:00:00,59.119999,59.880001,58.610001,58.799999,922841.0
2023-09-11 10:00:00,58.799999,58.799999,57.5,57.889999,18241476.0
2023-09-12 10:00:00,57.889999,57.990002,56.799999,57.220001,3582725.0
2023-09-13 10:00:00,57.220001,58.490002,57.099998,57.900002,4239619.0
2023-09-14 10:00:00,57.900002,59.25,57.900002,58.75,5131439.0
2023-09-17 10:00:00,58.75,59.049999,58.0,58.700001,670273.0
2023-09-18 10:00:00,58.700001,59.23,57.5,59.02,9784207.0
2023-09-19 10:00:00,59.02,60.0,58.200001,59.630001,15225393.0
2023-09-20 10:00:00,59.630001,60.0,58.810001,59.009998,4544993.0
2023-09-21 10:00:00,59.009998,59.970001,58.860001,59.849998,1560612.0
2023-09-24 10:00:00,59.849998,60.299999,59.0,60.110001,1475284.0
2023-09-25 10:00:00,60.110001,61.599998,59.5,60.0,8558084.0
2023-09-26 10:00:00,60.0,60.59,59.5,60.400002,10463776.0
2023-09-27 10:00:00,60.400002,60.459999,59.75,60.0,1912511.0
2023-10-01 10:00:00,60.0,60.599998,59.619999,60.490002,4400985.0
2023-10-02 10:00:00,60.490002,61.34,60.0,61.049999,20600319.0
2023-10-03 10:00:00,61.049999,61.549999,60.549999,61.509998,3623976.0
2023-10-04 10:00:00,61.509998,62.049999,61.02,61.66,2138944.0
2023-10-08 10:00:00,61.66,61.66,56.900002,60.0,2677078.0
2023-10-09 10:00:00,60.0,61.400002,59.5,61.009998,2824848.0
2023-10-10 10:00:00,61.009998,61.200001,59.099998,60.630001,13910057.0
2023-10-11 10:00:00,60.630001,61.150002,59.610001,59.610001,4764515.0
2023-10-12 10:00:00,59.610001,60.290001,59.5,59.900002,1103873.0
2023-10-15 10:00:00,59.900002,60.0,59.5,59.509998,1838279.0
2023-10-16 10:00:00,59.509998,60.990002,59.009998,59.009998,9565111.0
2023-10-17 10:00:00,59.009998,60.0,58.27,59.700001,13658757.0
2023-10-18 10:00:00,59.700001,60.5,59.099998,59.77,5448520.0
2023-10-19 10:00:00,59.77,60.5,59.0,59.0,3184700.0
2023-10-22 10:00:00,59.0,60.0,58.98,59.0,2337970.0
2023-10-23 10:00:00,59.0,59.369999,57.549999,58.049999,11418807.0
2023-10-24 10:00:00,58.049999,58.200001,56.720001,57.700001,6962066.0
2023-10-25 10:00:00,57.700001,58.830002,57.700001,58.02,3653122.0
2023-10-26 10:00:00,58.02,60.200001,57.119999,59.400002,9092567.0
2023-10-29 10:00:00,59.400002,60.369999,59.400002,59.759998,3036176.0
2023-10-30 10:00:00,59.759998,61.599998,59.759998,60.900002,11344521.0
2023-10-31 10:00:00,60.900002,61.200001,60.099998,60.349998,4807245.0
2023-11-01 10:00:00,60.349998,61.700001,60.349998,61.099998,7283494.0
2023-11-02 10:00:00,61.099998,62.0,61.099998,61.689999,3382198.0
2023-11-05 10:00:00,61.689999,63.200001,61.689999,62.990002,2023712.0
2023-11-06 10:00:00,62.990002,63.66,62.5,63.400002,17891157.0
2023-11-07 10:00:00,63.400002,65.68,63.27,65.599998,10551339.0
2023-11-08 10:00:00,65.599998,71.0,65.599998,70.099998,7022310.0
2023-11-09 10:00:00,70.099998,73.199997,68.760002,73.0,4743794.0
2023-11-12 10:00:00,73.0,73.0,71.010002,71.160004,1559406.0
2023-11-13 10:00:00,71.160004,71.599998,69.900002,70.800003,7355434.0
2023-11-14 10:00:00,70.800003,71.099998,69.5,69.5,7735209.0
2023-11-15 10:00:00,69.5,71.25,69.400002,71.199997,3374268.0
2023-11-16 10:00:00,71.199997,72.190002,71.029999,72.0,2739741.0
2023-11-19 10:00:00,72.0,75.25,72.0,74.760002,2948769.0
2023-11-20 10:00:00,74.760002,77.599998,74.760002,75.349998,10391774.0
2023-11-21 10:00:00,75.349998,75.349998,73.529999,74.489998,10642130.0
2023-11-22 10:00:00,74.489998,75.989998,74.489998,75.449997,7592822.0
2023-11-23 10:00:00,75.449997,79.599998,75.449997,79.300003,8561695.0
2023-11-26 10:00:00,79.300003,80.5,77.5,77.730003,1770827.0
2023-11-27 10:00:00,77.730003,84.059998,77.730003,84.059998,7271489.0
2023-11-28 10:00:00,84.059998,84.059998,80.0,80.0,11415087.0
2023-11-29 10:00:00,80.0,80.699997,76.5,78.0,11883678.0
2023-11-30 10:00:00,78.0,78.900002,75.040001,77.199997,8749144.0
2023-12-03 10:00:00,77.199997,77.489998,75.400002,75.620003,1141989.0
2023-12-04 10:00:00,75.620003,78.779999,75.209999,77.709999,7413315.0
2023-12-05 10:00:00,77.709999,78.0,75.110001,77.349998,9835017.0
2023-12-06 10:00:00,77.349998,78.699997,76.519997,76.550003,11444050.0
2023-12-07 10:00:00,76.550003,76.849998,75.300003,76.800003,5581097.0
2023-12-10 10:00:00,76.800003,77.0,75.019997,75.019997,1824782.0
2023-12-11 10:00:00,75.019997,77.199997,74.300003,76.889999,8265988.0
2023-12-12 10:00:00,76.889999,77.349998,75.050003,75.860001,10624524.0
2023-12-13 10:00:00,75.860001,76.300003,75.059998,75.800003,9849928.0
2023-12-14 10:00:00,75.800003,77.230003,75.300003,75.300003,6468963.0
2023-12-17 10:00:00,75.300003,76.18,75.099998,75.349998,1279370.0
2023-12-18 10:00:00,75.349998,77.5,75.25,77.199997,8729701.0
2023-12-19 10:00:00,77.199997,77.489998,75.25,75.300003,15030369.0
2023-12-20 10:00:00,75.300003,75.900002,74.0,74.0,5183366.0
2023-12-21 10:00:00,74.0,75.0,71.800003,72.290001,6618316.0
2023-12-24 10:00:00,72.290001,73.489998,69.830002,70.0,4700340.0
2023-12-25 10:00:00,70.0,72.720001,70.0,72.489998,3167192.0
2023-12-26 10:00:00,72.489998,72.589996,70.589996,71.389999,6548928.0
2023-12-27 10:00:00,71.389999,73.0,71.0,71.900002,8876633.0
2023-12-28 10:00:00,71.900002,73.0,71.900002,72.940002,4288654.0
2023-12-31 10:00:00,72.940002,73.0,72.019997,72.650002,1874954.0
2024-01-02 10:00:00,72.650002,74.900002,72.449997,74.889999,7829088.0
2024-01-03 10:00:00,74.889999,75.099998,73.620003,73.900002,3692464.0
2024-01-04 10:00:00,73.900002,75.190002,73.800003,75.0,8593039.0
2024-01-08 10:00:00,75.0,75.5,74.0,74.75,4558612.0
2024-01-09 10:00:00,74.75,75.190002,74.169998,74.669998,7261794.0
2024-01-10 10:00:00,74.669998,74.800003,73.349998,73.349998,4250096.0
2024-01-11 10:00:00,73.349998,73.989998,73.349998,73.809998,4305633.0
2024-01-14 10:00:00,73.809998,74.400002,73.610001,74.160004,2567187.0
2024-01-15 10:00:00,74.160004,76.050003,74.160004,75.599998,11744413.0
2024-01-16 10:00:00,75.599998,76.510002,75.209999,76.489998,12666959.0
2024-01-17 10:00:00,76.489998,76.699997,75.089996,75.089996,8413289.0
2024-01-18 10:00:00,75.089996,75.989998,75.089996,75.339996,5430478.0
2024-01-21 10:00:00,75.339996,75.470001,74.599998,74.900002,2432916.0
2024-01-22 10:00:00,74.900002,77.07,74.900002,77.0,11887998.0
2024-01-23 10:00:00,77.0,77.889999,75.989998,77.0,14294709.0
2024-01-24 10:00:00,77.0,77.25,75.559998,75.589996,9713279.0
2024-01-28 10:00:00,75.589996,77.400002,75.589996,77.400002,4787336.0
2024-01-29 10:00:00,77.400002,84.0,77.400002,84.0,16961134.0
2024-01-30 10:00:00,84.0,89.5,82.599998,89.0,13411406.0
2024-01-31 10:00:00,89.0,95.480003,86.0,88.099998,16464997.0
2024-02-01 10:00:00,88.099998,88.099998,82.5,85.0,5852000.0
2024-02-04 10:00:00,85.0,85.489998,80.0,81.139999,3955284.0
2024-02-05 10:00:00,81.139999,81.489998,77.099998,77.900002,6989044.0
2024-02-06 10:00:00,77.900002,78.489998,73.540001,74.019997,14644325.0
2024-02-07 10:00:00,74.019997,79.989998,74.019997,77.599998,10933619.0
2024-02-08 10:00:00,77.599998,81.25,77.599998,80.489998,5367361.0
2024-02-11 10:00:00,80.489998,80.5,78.019997,79.550003,1627698.0
2024-02-12 10:00:00,79.550003,84.5,78.75,83.120003,8148719.0
2024-02-13 10:00:00,83.120003,83.120003,80.019997,81.059998,20458552.0
2024-02-14 10:00:00,81.059998,82.400002,80.529999,81.989998,3307297.0
2024-02-15 10:00:00,81.989998,82.25,80.800003,81.0,3992792.0
2024-02-18 10:00:00,81.0,81.870003,80.919998,81.330002,1614712.0
2024-02-19 10:00:00,81.330002,83.400002,81.300003,82.5,7408735.0
2024-02-20 10:00:00,82.5,82.5,80.75,81.0,12048282.0
2024-02-21 10:00:00,81.0,81.800003,80.07,80.519997,3429273.0
2024-02-22 10:00:00,80.519997,81.290001,80.300003,80.949997,4694156.0
2024-02-25 10:00:00,80.949997,80.949997,71.0,73.0,8536316.0
2024-02-26 10:00:00,73.0,77.0,72.610001,74.5,10907584.0
2024-02-27 10:00:00,74.5,75.099998,73.199997,74.790001,7884354.0
2024-02-28 10:00:00,74.790001,76.0,73.709999,73.989998,4650211.0
2024-02-29 10:00:00,73.989998,74.989998,72.75,73.099998,5228341.0
2024-03-03 10:00:00,73.099998,73.099998,70.0,71.260002,2639597.0
2024-03-04 10:00:00,71.260002,75.900002,71.260002,74.510002,7663435.0
2024-03-05 10:00:00,74.510002,76.0,73.410004,76.0,18186916.0
2024-03-06 10:00:00,76.0,83.5,75.199997,75.800003,20376648.0
2024-03-07 10:00:00,75.800003,83.25,75.800003,83.0,19580992.0
2024-03-10 10:00:00,83.0,89.400002,83.0,88.650002,5472280.0
2024-03-11 10:00:00,88.650002,97.5,88.650002,96.5,17687772.0
2024-03-12 10:00:00,96.5,96.5,90.510002,94.010002,15728799.0
2024-03-13 10:00:00,94.010002,94.010002,86.019997,87.599998,6440290.0
2024-03-14 10:00:00,87.599998,91.800003,85.040001,90.0,8260973.0
2024-03-17 10:00:00,90.0,93.199997,90.0,91.650002,1897965.0
2024-03-18 10:00:00,91.650002,92.0,88.330002,88.5,7207722.0
2024-03-19 10:00:00,88.5,88.5,85.0,85.300003,5596448.0
2024-03-20 10:00:00,85.300003,86.800003,84.699997,85.190002,3295782.0
2024-03-21 10:00:00,85.190002,86.0,84.75,84.800003,3976565.0
2024-03-24 10:00:00,84.800003,85.650002,84.730003,84.800003,1181260.0
2024-03-25 10:00:00,84.800003,85.279999,84.019997,85.0,2820384.0
2024-03-26 10:00:00,85.0,86.089996,83.900002,83.900002,2766170.0
2024-03-27 10:00:00,83.900002,83.900002,80.949997,82.519997,5230440.0
