datetime,open,high,low,close,volume
2015-10-07 10:00:00,3.55555278,3.65333048,3.55555278,3.60444163,5316331.15518702
2015-10-08 10:00:00,3.6666638,3.78666415,3.6666638,3.74666374,9721087.59789708
2015-10-11 10:00:00,3.75555262,3.9155525,3.7422193,3.84888588,3949425.83682858
2015-10-12 10:00:00,3.92444138,3.9599969,3.839997,3.90221917,4534563.5441659
2015-10-13 10:00:00,3.83110812,3.91110805,3.80444147,3.84888588,2992025.33853469
2015-10-15 10:00:00,3.84444144,3.87110809,3.77777483,3.80888591,1447315.88120646
2015-10-18 10:00:00,3.75555262,3.85777476,3.74666374,3.81333035,2312711.55759038
2015-10-19 10:00:00,3.79555259,4.08888569,3.78666415,3.92444138,5503169.0512175
2015-10-20 10:00:00,4.11999722,4.11999722,3.98666355,4.0355524,7315736.71790081
2015-10-21 10:00:00,4.00444131,4.19999672,3.99999687,4.11999722,5024980.67747063
2015-10-22 10:00:00,4.1333301,4.1333301,4.04444128,4.08444125,4508432.02374178
2015-10-25 10:00:00,4.08888569,4.19110784,4.08888569,4.15110787,1310884.77457338
2015-10-26 10:00:00,4.09333013,4.15999675,3.99999687,4.06221905,2163162.94070479
2015-10-27 10:00:00,4.04444128,4.05333017,3.97333023,4.0133302,2479519.93796601
2015-10-28 10:00:00,4.02221908,4.03110796,3.9155525,3.98666355,1684227.56637408
2015-10-29 10:00:00,4.03999684,4.06666349,3.94221914,3.99999687,4638884.87570232
2015-11-01 10:00:00,3.9599969,4.02666352,3.82221923,3.91999694,3689258.13348432
2015-11-02 10:00:00,3.79999703,3.94221914,3.79999703,3.91110805,1491568.91579416
2015-11-03 10:00:00,3.95555246,3.98221911,3.89777518,3.95110802,4342861.14433337
2015-11-04 10:00:00,3.95555246,4.17333007,3.94666358,4.07555237,6960348.94013356
2015-11-05 10:00:00,4.17333007,4.25333001,4.14221898,4.21333004,6520095.59603631
2015-11-08 10:00:00,4.08888569,4.1111079,3.87555253,4.00444131,6590927.90139807
2015-11-09 10:00:00,3.95555246,3.96444135,3.73333042,3.85777476,4517110.28052461
2015-11-10 10:00:00,3.77777483,3.82221923,3.5911083,3.69777489,8039881.78388478
2015-11-11 10:00:00,3.73333042,3.80444147,3.65333048,3.75555262,11581029.05160724
2015-11-12 10:00:00,3.7644415,3.76888594,3.6666638,3.72444153,5295192.38866519
2015-11-15 10:00:00,3.62221939,3.62221939,3.44888619,3.50221948,6024028.70831578
2015-11-16 10:00:00,3.53333057,3.55555278,3.46666396,3.51555281,10511819.21592438
2015-11-17 10:00:00,3.59999719,3.62666383,3.43999731,3.51999725,7440913.31573749
2015-11-18 10:00:00,3.4711084,3.55999722,3.4711084,3.55110834,9540320.20661124
2015-11-19 10:00:00,3.57777498,3.63999716,3.51555281,3.57777498,12591534.09140707
2015-11-22 10:00:00,3.58221942,3.61333051,3.55110834,3.58221942,9129998.63590833
2015-11-23 10:00:00,3.59999719,3.59999719,3.46666396,3.51999725,4816923.01485501
2015-11-24 10:00:00,3.47555284,3.51110837,3.39999734,3.45333063,6271375.90163968
2015-11-25 10:00:00,3.51110837,3.55555278,3.44444175,3.53777501,5058258.20347999
2015-11-26 10:00:00,3.52444169,3.57777498,3.47999728,3.53333057,12452859.73302068
2015-11-29 10:00:00,3.50221948,3.53777501,3.48888616,3.51110837,1344547.05088345
2015-11-30 10:00:00,3.50666393,3.51555281,3.40444178,3.44888619,3142876.70643849
2015-12-01 10:00:00,3.45333063,3.4933306,3.42221955,3.46666396,5425361.74040415
2015-12-02 10:00:00,3.50221948,3.63999716,3.48888616,3.55110834,42117377.91848774
2015-12-03 10:00:00,3.62221939,3.70221933,3.59999719,3.63999716,31924239.95164118
2015-12-06 10:00:00,3.63110827,3.75110818,3.5911083,3.68444156,26120855.41577851
2015-12-07 10:00:00,3.73333042,3.73333042,3.53333057,3.62666383,14726027.50970407
2015-12-08 10:00:00,3.57333054,3.59555275,3.50666393,3.55110834,7151981.58991157
2015-12-09 10:00:00,3.59555275,3.63110827,3.51999725,3.57777498,7399670.78350277
2015-12-10 10:00:00,3.57777498,3.59555275,3.4933306,3.53777501,4371845.66698736
2015-12-13 10:00:00,3.47999728,3.47999728,3.31110852,3.39110846,3842242.50305525
2015-12-14 10:00:00,3.44444175,3.45333063,3.34221961,3.38221958,3890887.54107568
2015-12-15 10:00:00,3.37777514,3.57777498,3.37777514,3.48888616,8984848.77246077
2015-12-16 10:00:00,3.57777498,3.67555313,3.55110834,3.62666383,12770217.98106447
2015-12-17 10:00:00,3.75555262,3.80888591,3.71110821,3.75999706,20480040.25697829
2015-12-20 10:00:00,3.70221933,3.7422193,3.6666638,3.71110821,4589803.33734072
2015-12-21 10:00:00,3.69333045,3.79999703,3.67999712,3.76888594,8974357.01426053
2015-12-22 10:00:00,3.78666415,3.91110805,3.77777483,3.85333032,18330413.3268531
2015-12-24 10:00:00,3.90221917,3.93333026,3.80444147,3.8622192,4371017.6663402
2015-12-27 10:00:00,3.82221923,3.85333032,3.78666415,3.81333035,2347075.83444913
2015-12-28 10:00:00,3.79110815,3.84444144,3.75110818,3.79555259,2788109.92915661
2015-12-29 10:00:00,3.78221927,3.88888585,3.75555262,3.84444144,4549607.05592374
2015-12-30 10:00:00,3.86666364,3.96444135,3.8622192,3.91110805,9597652.50142154
2015-12-31 10:00:00,3.88888585,3.96444135,3.8622192,3.9155525,5533622.82501984
2016-01-03 10:00:00,3.87555253,3.94221914,3.87555253,3.91110805,2073057.12027906
2016-01-04 10:00:00,3.88888585,3.90221917,3.73333042,3.79110815,4883887.56719378
2016-01-05 10:00:00,3.75555262,3.83555256,3.72888597,3.76888594,6311151.4327278
2016-01-06 10:00:00,3.79110815,3.79110815,3.70666377,3.73333042,4075938.93570985
2016-01-10 10:00:00,3.6444416,3.67555313,3.59999719,3.63555271,5720251.47088678
2016-01-11 10:00:00,3.60444163,3.63999716,3.41777511,3.48888616,11762649.19355958
2016-01-12 10:00:00,3.4933306,3.4933306,3.39110846,3.42666399,13294358.14072675
2016-01-13 10:00:00,3.46666396,3.4711084,3.08888647,3.19555306,15140196.58341414
2016-01-14 10:00:00,3.12888644,3.18666418,2.99999766,3.1022198,8570049.69825829
2016-01-17 10:00:00,3.0266643,3.14221977,2.88888663,3.0266643,9216198.45328118
2016-01-18 10:00:00,3.13333088,3.19110862,3.06666427,3.14221977,6299802.42385754
2016-01-19 10:00:00,3.24444191,3.33333073,3.14221977,3.21333082,6161011.06537971
2016-01-20 10:00:00,3.15555309,3.15555309,2.90221995,2.97777545,7861267.64428189
2016-01-21 10:00:00,2.90221995,2.98221989,2.84444222,2.92444216,6734703.01377115
2016-01-24 10:00:00,3.05777539,3.11110868,3.02221986,3.07110871,5255648.60775819
2016-01-26 10:00:00,3.06221983,3.124442,2.98666433,3.09333092,8132233.10606557
2016-01-27 10:00:00,3.13333088,3.23110859,3.12888644,3.19110862,17790802.15509883
2016-01-28 10:00:00,3.19555306,3.23555303,3.16444197,3.19555306,5655478.42026086
2016-01-31 10:00:00,3.25333079,3.25333079,3.09333092,3.16888641,7374884.76413029
2016-02-01 10:00:00,3.09333092,3.12888644,3.07110871,3.1022198,5984824.67767433
2016-02-02 10:00:00,3.10666424,3.1999975,3.10666424,3.17777529,8339899.2683752
2016-02-03 10:00:00,3.15555309,3.20888638,3.15110865,3.19110862,5357355.43725115
2016-02-04 10:00:00,3.20888638,3.27110855,3.18666418,3.23555303,8910931.714688
2016-02-07 10:00:00,3.1999975,3.1999975,3.15555309,3.17333085,1864256.9570831
2016-02-08 10:00:00,3.1999975,3.24444191,3.04888651,3.14221977,6835413.09248506
2016-02-09 10:00:00,3.08888647,3.08888647,2.93333104,2.99110877,18188840.96620167
2016-02-10 10:00:00,3.00888654,3.05333095,2.97777545,3.01777542,3658291.35928102
2016-02-11 10:00:00,2.99999766,3.01777542,2.8311089,2.88444219,4709908.43121357
2016-02-14 10:00:00,2.93333104,2.93333104,2.84888666,2.88444219,1926523.50574997
2016-02-15 10:00:00,2.87555331,2.93333104,2.86221999,2.90221995,2202006.97106487
2016-02-16 10:00:00,2.91555328,2.99110877,2.91555328,2.96444213,4200782.53328626
2016-02-17 10:00:00,2.95555325,3.11110868,2.91555328,3.02221986,6049820.47847435
2016-02-18 10:00:00,3.03555318,3.06666427,2.97777545,3.01333098,3427090.17857667
2016-02-21 10:00:00,3.01333098,3.08888647,2.99999766,3.05777539,3155773.71651866
2016-02-22 10:00:00,3.08444203,3.11110868,3.04444206,3.06666427,6383392.23919044
2016-02-23 10:00:00,3.07999759,3.11110868,3.03110874,3.07555315,33983599.06121402
2016-02-24 10:00:00,3.06666427,3.14666421,3.06666427,3.10666424,5132202.26127386
2016-02-25 10:00:00,3.12888644,3.13333088,3.07999759,3.1022198,4026072.14673451
2016-02-28 10:00:00,3.1022198,3.18221974,3.1022198,3.15999753,4684118.91105676
2016-02-29 10:00:00,3.16444197,3.17777529,3.11110868,3.15110865,7199449.87701227
2016-03-01 10:00:00,3.16888641,3.18221974,3.12888644,3.16444197,3989424.11809081
2016-03-02 10:00:00,3.17777529,3.1999975,3.06666427,3.14221977,8318499.50164937
2016-03-03 10:00:00,3.07555315,3.14221977,3.07555315,3.11555312,2862731.23747982
2016-03-06 10:00:00,3.15555309,3.16888641,3.10666424,3.12888644,889502.19522531
2016-03-07 10:00:00,3.11555312,3.15555309,3.07999759,3.11999756,2938797.04693203
2016-03-08 10:00:00,3.15555309,3.18666418,3.12888644,3.15555309,5679731.18921656
2016-03-09 10:00:00,3.13333088,3.26666411,3.10666424,3.1999975,11294223.57744318
2016-03-10 10:00:00,3.28888632,3.33333073,3.23999747,3.28444188,15025340.74364406
2016-03-13 10:00:00,3.33333073,3.33333073,3.24444191,3.27999744,7667515.49284731
2016-03-14 10:00:00,3.35555293,3.60444163,3.35555293,3.5688861,4250752.8223425
2016-03-15 10:00:00,3.92444138,4.31555218,3.92444138,4.1333301,35542580.27969691
2016-03-16 10:00:00,4.19999672,4.28888554,4.10221902,4.2088856,10123439.66237111
2016-03-17 10:00:00,4.62666305,5.08888491,4.33332995,4.79110737,42332455.58659012
2016-03-20 10:00:00,4.66666302,4.7511074,4.43110765,4.58221864,14548034.37058655
2016-03-21 10:00:00,4.55555199,4.62221861,4.47110762,4.55999644,9125676.38253011
2016-03-22 10:00:00,4.55555199,4.5999964,4.36444103,4.44888541,10772729.41984897
2016-03-23 10:00:00,4.41777432,4.48888538,4.35555215,4.44444097,9546782.21166188
2016-03-24 10:00:00,4.5022187,4.66666302,4.44444097,4.56888532,15783262.83602778
2016-03-27 10:00:00,4.64444081,4.72888519,4.46666318,4.58666308,7917879.93852945
2016-03-28 10:00:00,4.5022187,4.62221861,4.47110762,4.56888532,7284776.69370279
2016-03-29 10:00:00,4.56888532,4.65777414,4.44444097,4.55555199,16192128.65559289
2016-03-30 10:00:00,4.49777426,4.55999644,4.39999656,4.48444094,11660001.86333153
2016-03-31 10:00:00,4.51110759,4.57332976,4.44888541,4.51999647,15854011.89132448
2016-04-03 10:00:00,4.49777426,4.54666311,4.39555212,4.46221873,8189266.15064199
2016-04-04 10:00:00,4.46221873,4.52888535,4.3822188,4.45332985,17627368.77736107
2016-04-05 10:00:00,4.48444094,4.56444088,4.46221873,4.51555203,14445902.29076122
2016-04-06 10:00:00,4.49332982,4.51999647,4.20444116,4.33777439,13846600.82235367
2016-04-07 10:00:00,4.28888554,4.42221877,4.25777445,4.35555215,8231118.43335328
2016-04-10 10:00:00,4.37777436,4.44444097,4.24888557,4.31555218,6388344.49306107
2016-04-11 10:00:00,4.29332998,4.33332995,4.15999675,4.23555225,6030882.21367241
2016-04-12 10:00:00,4.18666339,4.32888551,4.15999675,4.25777445,7384730.77182582
2016-04-13 10:00:00,4.34666327,4.39110768,4.26666333,4.3066633,6548306.11808534
2016-04-14 10:00:00,4.33777439,4.48888538,4.31110774,4.39999656,13170491.04391357
2016-04-17 10:00:00,4.48888538,4.55110755,4.44444097,4.51110759,9154388.65497131
2016-04-18 10:00:00,4.51999647,4.64888526,4.4799965,4.56444088,17977257.55083036
2016-04-19 10:00:00,4.62221861,4.74666296,4.62221861,4.69332967,17739297.36484325
2016-04-20 10:00:00,4.75555184,4.75555184,4.47555206,4.5777742,22435210.78511847
2016-04-21 10:00:00,4.56888532,4.58666308,4.41332988,4.48444094,12758974.72227685
2016-04-24 10:00:00,4.44444097,4.49777426,4.39999656,4.44888541,3706362.64685302
2016-04-26 10:00:00,4.49777426,4.63999637,4.47555206,4.54666311,10194586.96797908
2016-04-27 10:00:00,4.62221861,4.66221858,4.44444097,4.56444088,19549527.2796994
2016-04-28 10:00:00,4.44888541,4.52444091,4.43110765,4.4799965,5989279.68115632
2016-05-03 10:00:00,4.49332982,4.49332982,4.25333001,4.32444106,10158593.68984712
2016-05-04 10:00:00,4.31110774,4.38666324,4.23110825,4.32444106,8761358.34778307
2016-05-05 10:00:00,4.40888544,4.52888535,4.37332992,4.47555206,10741969.64580747
2016-05-08 10:00:00,4.51110759,4.60888529,4.43555209,4.51999647,5658106.42231488
2016-05-09 10:00:00,4.5999964,4.62221861,4.49332982,4.55110755,6937275.17209936
2016-05-10 10:00:00,4.5022187,4.54221867,4.3822188,4.44888541,5575567.35780323
2016-05-11 10:00:00,4.404441,4.45332985,4.35110771,4.39999656,3470553.46254711
2016-05-12 10:00:00,4.44444097,4.50666314,4.42221877,4.46221873,3746705.1783843
2016-05-15 10:00:00,4.39555212,4.42666321,4.31110774,4.35555215,2522240.72135611
2016-05-16 10:00:00,4.43110765,4.51999647,4.35555215,4.43110765,8370229.29208082
2016-05-17 10:00:00,4.51555203,4.83110734,4.51110759,4.65777414,19210771.51493155
2016-05-18 10:00:00,4.84444066,4.86221842,4.67110746,4.7511074,12584325.08577259
2016-05-19 10:00:00,4.64444081,4.71110743,4.61777417,4.66666302,8528123.16548897
2016-05-22 10:00:00,4.67110746,4.75999628,4.65777414,4.69332967,4971284.38550219
2016-05-23 10:00:00,4.66666302,4.82221845,4.65777414,4.7511074,8278771.22059818
2016-05-24 10:00:00,4.78666293,4.86666286,4.78666293,4.82666289,8620467.73766449
2016-05-25 10:00:00,4.8488851,4.9466628,4.80888513,4.88444063,9861228.95743006
2016-05-26 10:00:00,4.89332951,4.96888501,4.87999619,4.91555171,8503523.89626245
2016-05-29 10:00:00,4.91110727,4.95555168,4.83999622,4.88888507,4351305.40093331
2016-05-30 10:00:00,4.88888507,4.98666277,4.88888507,4.93777392,5828640.80560271
2016-05-31 10:00:00,4.99110721,5.0444405,4.9244406,4.99555165,11827460.49421539
2016-06-01 10:00:00,5.03555162,5.24444035,5.02666274,5.119996,10460989.42619636
2016-06-02 10:00:00,5.23110702,5.29777364,5.18221817,5.22666258,8381294.8007295
2016-06-05 10:00:00,5.26666255,5.30666252,5.15555153,5.23555146,6604695.6621588
2016-06-06 10:00:00,5.19110705,5.44444019,5.19110705,5.36444025,14443782.78910464
2016-06-07 10:00:00,5.41777354,5.51555124,5.35999581,5.43555131,7380824.76877293
2016-06-08 10:00:00,5.52444013,5.55110677,5.26666255,5.4133291,8804101.63119076
2016-06-09 10:00:00,5.29777364,5.33332916,5.24888479,5.29777364,4410059.69685503
2016-06-12 10:00:00,5.27555143,5.47555128,5.2399959,5.39555134,9829422.93257081
2016-06-13 10:00:00,5.42666243,5.52444013,5.28888476,5.38666246,12911178.34123756
2016-06-14 10:00:00,5.33332916,5.35555137,5.13332932,5.20444038,9403470.59965107
2016-06-15 10:00:00,5.16888485,5.19999594,5.04888494,5.11110712,9610655.26158436
2016-06-16 10:00:00,5.11110712,5.13777376,4.98666277,5.07110715,7846694.38289159
2016-06-19 10:00:00,5.09332935,5.15110709,4.84444066,4.96444056,4136929.7333796
2016-06-20 10:00:00,4.88888507,4.97332945,4.71110743,4.88444063,4859580.79819587
2016-06-21 10:00:00,4.94221836,5.0222183,4.82221845,4.91110727,4853298.79328593
2016-06-22 10:00:00,4.88888507,4.91999615,4.77777404,4.85332954,5642039.15975688
2016-06-23 10:00:00,4.88888507,5.00888497,4.88888507,4.95555168,2633368.30821223
2016-06-26 10:00:00,4.5777742,4.76444072,4.44444097,4.63110749,12093136.20186466
2016-06-27 10:00:00,4.71999631,4.75555184,4.62666305,4.68444078,7901792.42595563
2016-06-28 10:00:00,4.6755519,4.82221845,4.66666302,4.7511074,5811097.54189108
2016-06-29 10:00:00,4.79999625,4.85777398,4.69332967,4.74221852,2961585.0647429
2016-07-03 10:00:00,4.79555181,4.8711073,4.77777404,4.82666289,2418173.6400184
2016-07-04 10:00:00,4.89332951,5.17777373,4.89332951,5.07110715,7569071.16590428
2016-07-10 10:00:00,5.26666255,5.46666239,5.18666261,5.3155514,13021579.17752566
2016-07-11 10:00:00,5.46221795,5.46666239,5.16888485,5.27555143,7090633.04196221
2016-07-12 10:00:00,5.19999594,5.35555137,5.07110715,5.23555146,10921290.28596254
2016-07-13 10:00:00,5.39555134,5.43999575,5.25332923,5.31999584,9998312.56457313
2016-07-14 10:00:00,5.25777367,5.40888466,5.23110702,5.34666249,6574487.13854815
2016-07-17 10:00:00,5.31110696,5.36888469,5.26666255,5.3155514,4293610.85583988
2016-07-18 10:00:00,5.38666246,5.39999578,5.24444035,5.31110696,3872052.77635463
2016-07-19 10:00:00,5.28888476,5.2933292,5.21332926,5.26221811,7528163.88393159
2016-07-20 10:00:00,5.26666255,5.27110699,5.06666271,5.15110709,5354189.68477683
2016-07-21 10:00:00,5.10666268,5.2177737,5.06666271,5.16888485,6887291.38303257
2016-07-24 10:00:00,5.22221814,5.23110702,5.12888488,5.17777373,2123517.90971867
2016-07-25 10:00:00,5.2177737,5.33332916,5.1422182,5.27110699,4328220.38289031
2016-07-26 10:00:00,5.32444028,5.37777357,5.20444038,5.27999587,5056768.70231581
2016-07-27 10:00:00,5.46666239,5.99555087,5.46221795,5.75555106,26210877.98613917
2016-07-28 10:00:00,5.77777326,5.87555096,5.68444,5.75110662,7254588.42010796
2016-07-31 10:00:00,5.79555103,5.84443988,5.68888444,5.74221773,4617615.60907849
2016-08-01 10:00:00,5.73332885,5.76443994,5.59999562,5.67999556,10629908.30822154
2016-08-02 10:00:00,5.81777323,5.82221767,5.73332885,5.77332882,8583187.45852662
2016-08-03 10:00:00,5.74666218,5.87555096,5.74666218,5.83555099,7001782.72251776
2016-08-04 10:00:00,5.87555096,6.0533286,5.87555096,5.99555087,12266521.3373806
2016-08-07 10:00:00,5.96443978,6.02221752,5.91555093,5.96443978,5098652.48505172
2016-08-08 10:00:00,5.99999531,6.10221745,5.97332866,6.0311064,10949599.80808896
2016-08-09 10:00:00,5.99999531,6.00888419,5.81777323,5.88888429,8509630.40103522
2016-08-10 10:00:00,5.83110655,5.97332866,5.80443991,5.90221761,15242999.16376353
2016-08-11 10:00:00,5.91110649,5.92888425,5.75555106,5.82221767,10659738.83153675
2016-08-14 10:00:00,5.86221764,5.88888429,5.73777329,5.82666211,6628169.93050604
2016-08-15 10:00:00,5.90221761,5.91110649,5.72443997,5.83555099,10364102.10047027
2016-08-16 10:00:00,5.77777326,5.80888435,5.68888444,5.74666218,6900296.39319714
2016-08-17 10:00:00,5.72443997,5.72443997,5.5644401,5.63555115,11703683.39747255
2016-08-18 10:00:00,5.61777339,5.67555112,5.53332901,5.61777339,12726900.94720834
2016-08-21 10:00:00,5.61777339,5.69777332,5.61777339,5.65777336,3476889.46749926
2016-08-22 10:00:00,5.67110668,5.68888444,5.49777348,5.55999565,9068173.08758615
2016-08-23 10:00:00,5.55555121,5.57777342,5.46666239,5.52888457,5683270.4419828
2016-08-24 10:00:00,5.5111068,5.61777339,5.45777351,5.55555121,10343352.58425268
2016-08-25 10:00:00,5.55555121,5.57777342,5.46666239,5.51555124,6455126.79525739
2016-08-28 10:00:00,5.53332901,5.54666233,5.37777357,5.44888463,5803411.53588378
2016-08-29 10:00:00,5.47555128,5.47555128,5.34221805,5.4133291,5722733.22282649
2016-08-30 10:00:00,5.43999575,5.59999562,5.39999578,5.4888846,20283615.10345452
2016-08-31 10:00:00,5.5644401,5.59999562,5.5111068,5.55999565,5035942.68603842
2016-09-01 10:00:00,5.5644401,5.71110665,5.54666233,5.63110671,6747906.02409048
2016-09-04 10:00:00,5.70221777,5.79999547,5.67555112,5.7599955,7631796.71492989
2016-09-05 10:00:00,5.77777326,5.82221767,5.70221777,5.7822177,7929915.19793608
2016-09-06 10:00:00,5.71110665,5.74221773,5.5644401,5.63110671,5056390.70202037
2016-09-07 10:00:00,5.61332895,5.61332895,5.43999575,5.54221789,11992678.12334771
2016-09-08 10:00:00,5.54221789,5.54221789,5.45777351,5.4888846,11843379.25665732
2016-09-14 10:00:00,5.46666239,5.49332904,5.44444019,5.46666239,5274580.12255486
2016-09-15 10:00:00,5.47110683,5.4888846,5.36888469,5.4133291,10891549.76271767
2016-09-18 10:00:00,5.47555128,5.47999572,5.41777354,5.43999575,3133935.19944991
2016-09-19 10:00:00,5.4888846,5.53332901,5.43110687,5.48444016,5973293.41866163
2016-09-20 10:00:00,5.53777345,5.55555121,5.49777348,5.53332901,7538147.1417344
2016-09-21 10:00:00,5.52444013,5.59110674,5.38221802,5.45332907,7097313.29718343
2016-09-22 10:00:00,5.45777351,5.47999572,5.42221798,5.45332907,4609657.35285841
2016-09-25 10:00:00,5.45332907,5.47999572,5.39999578,5.46221795,2115429.15339658
2016-09-26 10:00:00,5.46221795,5.52888457,5.46221795,5.49332904,6476625.5620606
2016-09-27 10:00:00,5.49332904,5.54666233,5.46666239,5.50666236,11226048.52415829
2016-09-28 10:00:00,5.50666236,5.5644401,5.4888846,5.53332901,3896760.04566557
2016-09-29 10:00:00,5.53332901,5.58221786,5.4888846,5.54221789,7171203.3549351
2016-10-03 10:00:00,5.54221789,5.90221761,5.54221789,5.79110658,22864022.87027336
2016-10-04 10:00:00,5.79110658,6.06666193,5.79110658,5.9555509,28328332.14111847
2016-10-05 10:00:00,5.9555509,6.21777292,5.9555509,6.11555078,15934426.95417603
2016-10-09 10:00:00,6.11555078,6.28443953,6.10221745,6.17777295,8244609.4438977
2016-10-10 10:00:00,6.17777295,6.23999512,5.9555509,6.11555078,10736380.64143916
