Price,Close,High,Low,Open,Volume
Ticker,ISPH.CA,ISPH.CA,ISPH.CA,ISPH.CA,ISPH.CA
Date,,,,,
2018-07-10,6.882474422454834,6.941298498982044,6.764824963291976,6.77658951737573,2377698
2018-07-11,6.941298484802246,6.941298484802246,6.823649025879725,6.882474408395204,4961105
2018-07-12,6.782472610473633,6.941298888583189,6.588351797392844,6.941298888583189,185926
2018-07-15,6.594233512878418,6.688352996611769,6.553056701325166,6.782472480345121,931880
2018-07-16,6.74129581451416,6.782472626957506,6.59423365542176,6.59423365542176,1017422
2018-07-17,6.494232654571533,6.647176217757538,6.470702674680072,6.741295701953885,465357
2018-07-18,6.523643970489502,6.58835163217626,6.488349871772846,6.494232584366867,81491
2018-07-19,6.353053092956543,6.482467109224301,6.353053092956543,6.5236439202176655,10709795
2018-07-22,6.311875820159912,6.470702081442245,6.235403610208429,6.353052628140608,193228
2018-07-23,6.311875820159912,6.311875820159912,6.311875820159912,6.311875820159912,0
2018-07-24,6.305994033813477,6.529527113627221,6.205991831446628,6.311876746795391,748151
2018-07-25,6.270698070526123,6.335406166110271,6.03540045635564,6.305993474548291,1007337
2018-07-26,6.305994033813477,6.47070303139473,5.9530460574623545,6.270698626661034,810730
2018-07-29,6.5059967041015625,6.611881612479152,6.441289913147275,6.305993618644088,66105
2018-07-30,6.453054428100586,6.500114387091477,6.353053103668669,6.505996664280593,165879
2018-07-31,6.635411262512207,6.7707084387881675,6.511879947754498,6.453054993858531,1536460
2018-08-01,6.653059005737305,6.75894261033914,6.588351777987956,6.635410867564659,379091
2018-08-02,6.617763042449951,6.617763042449951,6.541291701804947,6.653058445081881,453289
2018-08-05,6.635411262512207,6.758943012639445,6.611882151692878,6.617763994028182,62799
2018-08-06,6.470703125,6.52952720808344,6.411878171177502,6.635411254224879,792857
2018-08-07,6.470703125,6.52952720808344,6.441290430403987,6.470703125,524090
2018-08-08,6.441289901733398,6.470702593915357,6.405994932336744,6.470702593915357,1044112
2018-08-09,6.317758083343506,6.464819800946742,6.229521314003256,6.441289821641547,581311
2018-08-12,6.38246488571167,6.464819813438989,6.2648167304363085,6.3177580955515795,93245
2018-08-13,6.223639488220215,6.470703435386815,6.117755436999728,6.38246578273572,153388
2018-08-14,6.200109004974365,6.294228492636482,6.176579459585972,6.223638985732273,139980
2018-08-15,6.311875820159912,6.394229871490762,6.12951958114336,6.200108208237643,191361
2018-08-16,6.3648176193237305,6.411877578028312,6.241286751517413,6.3118762542047975,191424
2018-08-19,6.423643112182617,6.470702636317039,6.353053172926741,6.364817727433225,56829
2018-08-20,6.423643112182617,6.423643112182617,6.423643112182617,6.423643112182617,0
2018-08-21,6.423643112182617,6.423643112182617,6.423643112182617,6.423643112182617,0
2018-08-22,6.423643112182617,6.423643112182617,6.423643112182617,6.423643112182617,0
2018-08-23,6.423643112182617,6.423643112182617,6.423643112182617,6.423643112182617,0
2018-08-26,6.423643112182617,6.423643112182617,6.423643112182617,6.423643112182617,0
2018-08-27,6.423643112182617,6.423643112182617,6.423643112182617,6.423643112182617,0
2018-08-28,6.423643112182617,6.423643112182617,6.423643112182617,6.423643112182617,0
2018-08-29,6.423643112182617,6.423643112182617,6.423643112182617,6.423643112182617,0
2018-08-30,6.423643112182617,6.423643112182617,6.423643112182617,6.423643112182617,0
2018-09-02,6.3648176193237305,6.423643003073945,6.347170787863745,6.323640808511454,299852
2018-09-03,6.353053092956543,6.353053092956543,6.2354040664166694,6.364817647314938,254812
2018-09-04,6.335406303405762,6.353053135060306,6.2942281860310265,6.353053135060306,296584
2018-09-05,6.353053092956543,6.353053092956543,6.2471686207750645,6.3354062614189495,1003620
2018-09-06,6.353053092956543,6.353053092956543,6.241286778965357,6.353053092956543,3683
2018-09-09,6.2412872314453125,6.3530535535393176,6.2354045184701405,6.3530535535393176,26258
2018-09-10,6.0530476570129395,6.188344382319137,5.882455963438808,6.2412866170363,209550
2018-09-11,6.0530476570129395,6.0530476570129395,6.0530476570129395,6.0530476570129395,0
2018-09-12,5.953045845031738,6.07069531140704,5.829514971992962,6.0530480438300724,755651
2018-09-13,5.782454967498779,5.941281233269294,5.611863277159224,5.953045351729923,678791
2018-09-16,5.453036785125732,5.605980332265637,5.376564576186328,5.782454727567256,139647
2018-09-17,5.288328647613525,5.30009407354921,5.235386407750551,5.453037644800771,2535931
2018-09-18,5.223621845245361,5.411860387932041,5.029500154229549,5.288328640214445,164718
2018-09-19,4.811849594116211,5.294211139609244,4.705965554179217,5.22362163452808,1257312
2018-09-20,5.000088691711426,5.282445848476297,4.705965673833278,4.811849716462484,2909657
2018-09-23,5.370683193206787,5.470684517363984,5.294210977741416,5.000088411703803,942753
2018-09-24,5.347153663635254,5.382448200381322,5.2530341733631944,5.37068364504565,3231980
2018-09-25,5.317740440368652,5.364799959287303,5.294210463224604,5.34715269411399,264781
2018-09-26,5.47068452835083,5.535391318861261,5.270681008895788,5.3177409678519085,3066255
2018-09-27,5.458920478820801,5.56480409015569,5.347153719018089,5.470685034278324,46019
2018-09-30,5.541274070739746,5.64127583117694,5.305975580397793,5.458920012721081,91841
2018-10-01,5.541274070739746,5.3177410055898084,5.294211025944765,5.541274070739746,1632
2018-10-02,5.288328647613525,5.30009407354921,5.188327316224939,5.541274420992715,265604
2018-10-03,5.311858654022217,5.511861753120621,5.264798691533629,5.288328672777923,252381
2018-10-04,5.217739105224609,5.294211325716303,5.0000887403467695,5.311858593764571,401939
2018-10-08,4.800084114074707,5.235386129685607,4.747142747762628,5.217738862458415,1485978
2018-10-09,4.705965518951416,4.994205814471171,4.353017996187685,4.8000841327392445,1162324
2018-10-10,4.817731857299805,4.876555931447527,4.558903405906946,4.70596511506937,375340
2018-10-11,4.917733669281006,5.176561711309532,4.470667090810779,4.817732341349967,2055310
2018-10-14,5.282445907592773,5.34127086012233,5.12950233712448,4.9177338141266285,307275
2018-10-15,5.33538818359375,5.411860404719269,5.058912863980973,5.282445943640625,3106889
2018-10-16,5.582450866699219,5.7236298734419115,5.211856082842024,5.335387822584253,2816523
2018-10-17,5.9059858322143555,6.017752576592269,5.658922800421238,5.582450588283997,1926497
2018-10-18,5.811866760253906,5.888338977737182,5.588333691240757,5.905986245091207,1466530
2018-10-21,5.870692253112793,5.882456372614777,5.6824532799957765,5.811866866538273,201940
2018-10-23,5.717747688293457,5.876575282796078,5.617746789645949,5.876575282796078,320366
2018-10-24,5.7471604347229,5.858927195987499,5.635394108827838,5.717747739585789,226006
2018-10-25,5.676570892333984,5.764807671141276,5.5765695579813475,5.747160402453725,1418336
2018-10-28,5.564803600311279,5.811866644453439,5.511861363934569,5.676570350275671,42888
2018-10-29,5.694217681884766,5.764807186064791,5.617746335796525,5.564803663449634,117814
2018-10-30,5.76480770111084,5.81774994281826,5.6589236530655365,5.694218190624126,216139
2018-10-31,5.823631763458252,5.864809007878785,5.676570051850788,5.764806817593585,183696
2018-11-01,5.782454967498779,5.876574445725867,5.705982755386311,5.823631776643068,250756
2018-11-04,5.664805889129639,5.864809412768783,5.55892097926324,5.782455353611693,132336
2018-11-05,5.647158145904541,5.76480672973239,5.582450488754879,5.664805411710246,77482
2018-11-06,5.717747688293457,5.823632606172027,5.647159049149674,5.647159049149674,251513
2018-11-07,5.711865425109863,5.823631733249292,5.623628659824777,5.717746831242148,1343669
2018-11-08,5.676570892333984,5.700100874163743,5.647159068101088,5.711866300448156,403443
2018-11-11,5.688335418701172,5.758924917653373,5.623628631960508,5.676569994278096,66485
2018-11-12,5.641275882720947,5.6765704171415035,5.582450933070859,5.688335842441018,1021398
2018-11-13,5.882456302642822,6.029518461221287,5.588333726963908,5.641275964733914,1981492
2018-11-14,5.982458591461182,6.100108058884834,5.847162291672819,5.882456391771748,3496836
2018-11-15,5.935399055480957,6.000105848851378,5.88245638163055,5.982458581147583,438927
2018-11-18,6.164814472198486,6.353052998950829,5.8824560290157475,5.935398699692588,1320980
2018-11-19,6.135401725769043,6.223638493579338,6.011870860351901,6.164814417075288,172701
2018-11-20,6.135401725769043,6.135401725769043,6.135401725769043,6.135401725769043,0
2018-11-21,6.070695400238037,6.205991700800559,5.94128181253359,6.135402194090261,587845
2018-11-22,6.22952127456665,6.470702472494357,6.011870926534148,6.07069500368577,1780500
2018-11-25,6.082460403442383,6.353052985770993,6.000105476736636,6.229521248766598,171063
2018-11-26,6.141284942626953,6.2883466697599975,6.0001059283861595,6.082460861291057,286820
2018-11-27,6.0942254066467285,6.147167645745227,6.035400890034848,6.14128493286233,54479
2018-11-28,5.958928108215332,6.094224831959753,5.8706917769877345,6.094224831959753,690016
2018-11-29,6.0412821769714355,6.117754389834526,5.911868600614306,5.958928122505032,405574
2018-12-02,5.935399055480957,6.111872167888426,5.88245638163055,6.0412826617037325,45544
2018-12-03,5.929515838623047,6.000105338807218,5.823631806031526,5.935398550937253,66061
2018-12-04,5.74127721786499,5.864809394642576,5.647158604383136,5.929516186306693,213570
2018-12-05,5.753042221069336,5.876574388783082,5.676570009697868,5.741276796614301,374107
2018-12-06,5.823631763458252,5.9412812198181175,5.65304007350492,5.75304226379012,177106
2018-12-09,5.823631763458252,5.788336795939451,5.705982742467856,5.823631763458252,4884
2018-12-10,5.7295122146606445,5.73539492685917,5.705982671974936,5.8236316915118715,8740
2018-12-11,5.817749500274658,5.847162193162171,5.67657049004041,5.729512727720629,73246
2018-12-12,5.947163105010986,6.1589316055700625,5.764806859915437,5.817749093897574,1088270
2018-12-13,5.941282272338867,6.094225852573132,5.835397351024549,5.947164114913121,548572
2018-12-16,5.829514980316162,5.8824563477531475,5.729512781375048,5.941281734079048,41809
2018-12-17,5.876574993133545,5.935399073871963,5.764807367641653,5.829515031951593,1525617
2018-12-18,5.947163105010986,6.05893028528965,5.788336838434048,5.876574475563573,608596
2018-12-19,6.1001081466674805,6.176579496159709,5.941281864034921,5.947163706204955,1563619
2018-12-20,6.164814472198486,6.264816665721041,5.8530446435549575,6.100107682706814,1831825
2018-12-23,6.047165393829346,6.117754900239463,5.882456400415902,6.164814861425882,68765
2018-12-24,5.9706926345825195,6.058930271511389,5.882455868392594,6.047164846909366,271651
2018-12-25,5.823631763458252,5.888338550855182,5.794219508210653,5.9706926043267785,46677
2018-12-26,5.870692253112793,6.035400810378296,5.794220034231033,5.823632292148784,187052
2018-12-27,5.835396766662598,6.000105757029447,5.764807261558163,5.870692172269069,706137
2018-12-30,5.888338565826416,5.970692619507399,5.776572256823052,5.835396332098343,278445
2018-12-31,5.9706926345825195,6.011870749950656,5.817749080667769,5.888338580693605,615287
2019-01-01,5.9706926345825195,5.9706926345825195,5.9706926345825195,5.9706926345825195,0
2019-01-02,6.0295186042785645,6.076578130429831,5.941281829481371,5.9706932170080735,310271
2019-01-03,6.070695400238037,6.1295203519712125,5.988341338550618,6.0295185870790835,475339
2019-01-06,6.064812660217285,6.117754898855273,5.941281785924173,6.070695373049012,187466
2019-01-07,6.064812660217285,6.064812660217285,6.064812660217285,6.064812660217285,0
2019-01-08,6.064812660217285,6.117754898855273,6.000105866654866,6.064812660217285,161546
2019-01-09,6.011870861053467,6.082460362383837,5.929515934903643,6.064812225154655,405980
2019-01-10,6.1001081466674805,6.117754979286133,6.005988658448048,6.011871371357116,966760
2019-01-13,6.0530476570129395,6.105990327099581,6.0001054222957775,6.100107614703519,92383
2019-01-14,6.147167205810547,6.235403974413522,6.0589304372075725,6.053047724745683,1423657
2019-01-15,6.1001081466674805,6.2295217354937344,6.058930897782074,6.147167673092437,298400
2019-01-16,6.153048992156982,6.176578971053804,6.117754459181231,6.100107628062835,329992
2019-01-17,6.164814472198486,6.176579026382802,6.1177545139832885,6.1530490472752035,131392
2019-01-20,6.153048992156982,6.1883443958716935,6.035400403781319,6.164814416974872,19510
2019-01-21,6.1706976890563965,6.176579531259856,6.000105979636267,6.1530495502289035,980239
2019-01-22,6.147167205810547,6.170697184919134,6.0354004580989855,6.170697184919134,436460
2019-01-23,6.164814472198486,6.2295212616901585,6.011870914107543,6.147167205552528,839491
2019-01-24,6.164814472198486,6.164814472198486,6.164814472198486,6.164814472198486,0
2019-01-27,6.400112628936768,6.558938891343961,6.088341945543406,6.16481415603649,4617947
2019-01-28,6.558939456939697,7.01777101798669,6.353053220976625,6.4001131808364695,3698635
2019-01-29,6.7530598640441895,6.882474754269043,6.623646279927838,6.5589394878696625,685611
2019-01-30,6.717766284942627,6.823649897217675,6.47658505927037,6.753060386998109,1406913
2019-01-31,6.653059005737305,6.823649402718986,6.5412922530417505,6.717765798117149,957519
2019-02-03,6.511879920959473,6.700118901912946,6.470703106456023,6.653059374359341,702397
2019-02-04,6.558939456939697,6.647176228622658,6.476584527184969,6.511879497079853,267016
2019-02-05,6.74129581451416,6.853062132441034,6.5412922882057485,6.558939555734254,4835730
2019-02-06,6.641293048858643,6.776589335516262,6.588351250794079,6.741295238842688,349850
2019-02-07,6.806002616882324,6.823649449066321,6.623646357844116,6.641293625397619,1295511
2019-02-10,6.694235801696777,6.764825306629352,6.6471762768648945,6.806002554120813,131929
2019-02-11,6.682469844818115,6.7648247686208265,6.617763057741614,6.694235269302255,72639
2019-02-12,6.500114917755127,6.5824698527125705,6.4471731126224885,6.6824707499389815,1183872
2019-02-13,6.22952127456665,6.470702472494357,6.17069719741503,6.500114293385425,1476619
2019-02-14,6.1942267417907715,6.323640756423406,6.117754527210476,6.229521275158997,810398
2019-02-17,6.323640823364258,6.470702541607256,6.235404053640152,6.194226807361671,1465204
2019-02-18,6.411877632141113,6.4707025810182905,6.305993594901178,6.323640861879585,625837
2019-02-19,6.400112628936768,6.470702127269905,6.335405842763578,6.41187718251774,509439
2019-02-20,7.335422992706299,7.735430902287182,6.470702559892584,6.400113056839925,10384162
2019-02-21,7.300128936767578,7.500132021984334,7.17659719686331,7.335423035445309,1931481
2019-02-24,7.264833927154541,7.341305707413403,7.11777220845282,7.300128896375971,1634285
2019-02-25,7.51189661026001,7.706018289872191,7.200127208909591,7.26483400007749,4024971
2019-02-26,7.553074836730957,7.729548381045703,7.4413076491476495,7.511896718577947,527484
2019-02-27,7.564839839935303,7.647193468907349,7.417778108917046,7.553075284579026,1048748
2019-02-28,7.523662567138672,7.588369798248524,7.41189624400815,7.564839816868664,470428
2019-03-03,7.51189661026001,7.558956569694295,7.435425699972529,7.523662035488075,410486
2019-03-04,7.747195720672607,7.941317404894785,7.47660312434692,7.511896788652303,1444892
2019-03-05,7.594252109527588,7.729548406880533,7.470720366872679,7.7471956742970915,340139
2019-03-06,7.4236602783203125,7.647192908893362,7.323659388267521,7.594251978297523,764593
2019-03-07,7.564839839935303,8.000141449203355,7.3824835721091615,7.423660821964711,1672293
2019-03-10,7.611899375915527,7.647193040004868,7.470720365863139,7.56483941565173,211687
2019-03-11,7.729548454284668,7.84719748494258,7.647193087937318,7.611899423626757,5164245
2019-03-12,7.629546642303467,7.788372919748665,7.476603077575203,7.729548404796332,812773
2019-03-13,7.547192096710205,7.735431065741217,7.411895800299257,7.629546591240086,1099044
2019-03-14,7.629546642303467,7.7413129594911965,7.382483157060267,7.5471921472223995,1202220
2019-03-17,7.670722961425781,7.706018366722985,7.558956645078466,7.629546584933875,220936
2019-03-18,7.523662567138672,7.647193445589599,7.417778086298827,7.670723426969459,251180
2019-03-19,7.470720291137695,7.582486607222522,7.411895776765839,7.523662092850667,681031
2019-03-20,7.558956623077393,7.641311988038498,7.358953100177697,7.4707202869387,236503
2019-03-21,7.541309356689453,7.588369316461327,7.500132109573813,7.558956623919157,212971
2019-03-24,7.506014823913574,7.5295448038047885,7.470720289446251,7.541309358380897,513138
2019-03-25,7.541309356689453,7.647192960067675,7.470720287770639,7.506014822230046,1294347
2019-03-26,7.517779350280762,7.606016556856974,7.411895747276097,7.541309330083684,706717
2019-03-27,7.453073024749756,7.47660300464898,7.411895777610862,7.517779381048877,625514
2019-03-28,7.476603031158447,7.529544833065168,7.388365823908246,7.453073051175793,188000
2019-03-31,7.464837551116943,7.5295447779105045,7.411895749598027,7.476602976391587,166753
2019-04-01,7.470720291137695,7.470720291137695,7.411895776765839,7.464837578478811,290795
2019-04-02,7.470720291137695,7.470720291137695,7.464837578478811,7.470720291137695,255540
2019-04-03,7.582486629486084,7.588369342162241,7.511896689589194,7.47072031307309,943317
2019-04-04,7.5707221031188965,7.6471930144992575,7.470720340946115,7.582486657776106,949531
2019-04-07,7.523662567138672,7.5295452801684,7.506015298788539,7.570722529898393,20379
2019-04-08,7.470720291137695,7.482485716455464,7.441307598582269,7.523662092850667,270923
2019-04-09,7.435426235198975,7.464838058908319,7.358953577928761,7.4707207719458095,427393
2019-04-10,7.358952522277832,7.582486007506719,7.353069810084224,7.435425168577948,946801
2019-04-11,7.37660026550293,7.382482978077242,7.306011197567114,7.358952998518975,434038
2019-04-14,7.37660026550293,7.500132005129591,7.241303971466627,7.37660026550293,45742
2019-04-15,7.258951663970947,7.464837908751118,7.235421683033351,7.376600697919892,278833
2019-04-16,7.30601167678833,7.470720673760923,7.153067670366568,7.258951714585006,295397
2019-04-17,7.353070259094238,7.4648374439031295,7.353070259094238,7.30601117088853,1313404
2019-04-18,7.476603031158447,7.529544833065168,7.353070418564766,7.353070418564766,371821
2019-04-21,7.470720291137695,7.47660300379658,7.3707176588926435,7.47660300379658,16297
2019-04-22,7.470720291137695,7.529544805509551,7.441307598582269,7.470720291137695,213823
2019-04-23,7.353070259094238,7.500131977742156,7.353070259094238,7.470720156455961,2159595
2019-04-24,7.51189661026001,7.529544748102109,7.382483027924212,7.353070335593037,297002
2019-04-25,7.51189661026001,7.51189661026001,7.51189661026001,7.51189661026001,0
2019-04-28,7.51189661026001,7.51189661026001,7.51189661026001,7.51189661026001,0
2019-04-29,7.51189661026001,7.51189661026001,7.51189661026001,7.51189661026001,0
2019-04-30,7.470720291137695,7.617782012436833,7.258951342807816,7.5118966675328975,439070
2019-05-01,7.470720291137695,7.470720291137695,7.470720291137695,7.470720291137695,0
2019-05-02,7.276598930358887,7.406012503892109,7.135419932397871,7.470719726028185,202829
2019-05-05,7.2530694007873535,7.288363934775563,6.958945962248313,7.276599380359154,1172986
2019-05-06,7.053065299987793,7.147184345598695,6.764825015328995,7.253069251492297,245159
2019-05-07,6.994241237640381,7.194244766643409,6.941298998972076,7.053065753774271,194899
2019-05-08,6.917768955230713,7.1471847402067565,6.853062162221832,6.994241173802399,316175
2019-05-09,7.00600528717041,7.058947522019553,6.8236490390885125,6.917768519334825,443309
2019-05-12,7.058948040008545,7.064830752850948,6.958946275382808,7.006005801274475,29825
2019-05-13,7.076594829559326,7.23542109965852,7.058947562963746,7.058947562963746,844992
2019-05-14,7.217774391174316,7.235421659134465,7.0707135345934,7.076595376754096,597524
2019-05-15,7.223975658416748,7.2772228852759016,7.099729793693243,7.259473663694591,599679
2019-05-16,7.170727729797363,7.21805913445769,6.945902791362432,7.223975833718224,50646
2019-05-19,6.981400966644287,6.9932343647098385,6.981400966644287,7.170727453767232,45710
2019-05-20,6.951818466186523,6.987317785220983,6.8334906138933675,6.98140108608698,2172634
2019-05-21,6.981400966644287,6.981400966644287,6.868988501754028,6.95181834724995,333438
2019-05-22,6.969568729400635,7.070147800338981,6.863072083417943,6.981401252180588,83158
2019-05-23,7.235808372497559,7.277223077989088,7.0169005707230525,6.969568728073094,138180
2019-05-26,7.247641563415527,7.247641563415527,7.099729778314155,7.23580816520725,96600
2019-05-27,7.436966896057129,7.543463103330493,7.129312548464525,7.247641716311016,108917
2019-05-28,7.277223110198975,7.336388351658084,7.1588943788199195,7.436966985137658,296265
2019-05-29,7.099730014801025,7.277223111911374,6.95773536195883,7.277223111911374,1105691
2019-05-30,7.099730014801025,7.099730014801025,7.040566086982367,7.099730014801025,535649
2019-06-02,7.058315277099609,7.099729982596332,6.8926547035735615,7.099729982596332,38803
2019-06-03,7.076064109802246,7.306805297456739,6.928152766468386,7.058314888725308,200960
2019-06-04,7.076064109802246,7.076064109802246,7.076064109802246,7.076064109802246,0
2019-06-05,7.076064109802246,7.076064109802246,7.076064109802246,7.076064109802246,0
2019-06-06,7.076064109802246,7.076064109802246,7.076064109802246,7.076064109802246,0
2019-06-09,7.076064109802246,6.951818248609382,6.951818248609382,7.076064109802246,776
2019-06-10,7.070147514343262,7.247641479249787,6.9222370446138815,7.07606421337869,799190
2019-06-11,7.052398204803467,7.070147425918225,6.928152781230631,7.070147425918225,67379
2019-06-12,7.052398204803467,7.052398204803467,6.934069480192061,7.052398204803467,58788
2019-06-13,7.03464937210083,7.0405660713889455,6.868988798190243,7.052398594195596,1000278
2019-06-16,7.070147514343262,7.158894058911753,6.9222370446138815,7.034649071669774,317279
2019-06-17,6.857156276702881,7.105646245978899,6.797991039127682,7.070147366164637,2283582
2019-06-18,6.857156276702881,6.863071661960018,6.750659637260096,6.857156276702881,1809018
2019-06-19,6.780242443084717,6.898571169960232,6.508086108540168,6.857156465861621,176847
2019-06-20,6.756577014923096,6.780242937176699,6.715161869921693,6.780242937176699,219881
2019-06-23,6.786158561706543,6.863071707098057,6.738827159527661,6.756576380609146,2266312
2019-06-24,6.803907871246338,6.803907871246338,6.685579145318346,6.786158649934094,110511
2019-06-25,6.863071918487549,6.8985712375134645,6.803907992355212,6.803907992355212,650142
2019-06-26,6.993234634399414,7.0878978816115135,6.892654687926364,6.863072067391192,503474
2019-06-27,7.123395919799805,7.24764178810603,6.922237339603105,6.993234665860383,1133425
2019-06-30,7.123395919799805,7.123395919799805,7.123395919799805,7.123395919799805,0
2019-07-01,7.123395919799805,7.123395919799805,7.123395919799805,7.123395919799805,0
2019-07-02,6.922236919403076,7.034648944425637,6.922236919403076,7.123395487388863,3434887
2019-07-03,6.922236919403076,7.02873224549723,6.922236919403076,6.922236919403076,2384920
2019-07-04,7.064231872558594,7.158894242824862,6.928153045865098,6.922237222447235,773377
2019-07-07,7.117478847503662,7.188476170040156,6.922236976826649,7.064231621899635,3051780
2019-07-08,7.135228157043457,7.188476259076549,7.052398311295591,7.117478935660684,860864
2019-07-09,7.010983467102051,7.135228014295822,6.868988385226306,7.135228014295822,520920
2019-07-10,6.815740585327148,7.040565959109537,6.774325880394753,7.010983776795092,438493
2019-07-11,6.614582061767578,6.768409235891745,6.508086292152018,6.815740640400351,197928
2019-07-14,6.567249774932861,6.626414573920601,6.514001674786275,6.614581614123053,399478
2019-07-15,6.2021026611328125,6.719504713691149,5.987078016360641,6.566971484519181,673726
2019-07-16,6.242419242858887,6.343212005502014,6.047553497813058,6.202102750840365,3706855
2019-07-17,6.249139308929443,6.34993119335048,6.181943697584229,6.242419090967728,396381
2019-07-18,6.255858421325684,6.282736226991673,6.249139079380381,6.249139079380381,26581
2019-07-21,6.249139308929443,6.383529655850281,6.188663039776353,6.255858651121567,2786716
2019-07-22,6.323052883148193,6.430564976969004,6.316333541491178,6.249138811266742,1475260
2019-07-23,6.323052883148193,6.323052883148193,6.323052883148193,6.323052883148193,0
2019-07-24,6.712784290313721,6.746382314232482,6.48432140589835,6.323053255666142,1433906
2019-07-25,7.1092352867126465,7.2570643096295795,6.793417901791909,6.71278404852259,1629492
2019-07-28,7.122673988342285,7.1898695960445576,7.055479256409558,7.109235304686603,368420
2019-07-29,7.055479049682617,7.055479049682617,6.988283443949189,7.122673779646526,224196
2019-07-30,6.9278082847595215,7.021882135897894,6.652308700506257,7.055479283048723,1627342
2019-07-31,6.887491703033447,6.921088849731979,6.820296095982079,6.927808191494732,304870
2019-08-01,6.941247940063477,6.9546866239554275,6.887491890841332,6.887491890841332,180045
2019-08-04,6.800137996673584,6.941247675233543,6.726223486548799,6.941247675233543,67096
2019-08-05,6.880771636962891,6.92108900208119,6.786699098674525,6.800138220380624,3204879
2019-08-06,7.1092352867126465,7.156271117273388,6.887491752337247,6.880771534756852,375219
2019-08-07,7.055479049682617,7.089076195722192,6.894210909576669,7.1092350963846,1280218
2019-08-08,7.028600692749023,7.055478934603996,6.759820463623059,7.055478934603996,2787342
2019-08-11,7.028600692749023,7.028600692749023,7.028600692749023,7.028600692749023,0
2019-08-12,7.028600692749023,7.028600692749023,7.028600692749023,7.028600692749023,0
2019-08-13,7.028600692749023,7.028600692749023,7.028600692749023,7.028600692749023,0
2019-08-14,6.9614057540893555,7.048759824037829,6.800138049214533,7.028600923043709,1821867
2019-08-15,6.813576698303223,6.874052087326007,6.73966175009569,6.961405718948759,185418
2019-08-18,6.773260593414307,6.921089184539447,6.685906081079373,6.8135770838259,2340187
2019-08-19,6.692625999450684,6.726223584155819,6.65230863507366,6.773260290319962,119506
2019-08-20,6.739662170410156,7.021882421656011,6.632150944844473,6.692626337638764,1929177
2019-08-21,6.887491703033447,6.988283581013811,6.8538945563349145,6.7396618054052055,851443
2019-08-22,6.907649517059326,6.968126222216795,6.820296319738632,6.887491928994516,173447
2019-08-25,6.880771636962891,6.981564392931473,6.732943049734904,6.907649442490313,63421
2019-08-26,6.921089172363281,6.988283906777442,6.732943215387971,6.88077180625304,865181
2019-08-27,6.900930881500244,6.927808688363725,6.847174829888483,6.921089346119055,397006
2019-08-28,6.8538947105407715,6.907649445852222,6.732943053011785,6.900930541823069,345321
2019-08-29,6.887491703033447,6.941247750789773,6.887491703033447,6.8538945563349145,3114685
2019-09-01,6.887491703033447,6.887491703033447,6.887491703033447,6.887491703033447,0
2019-09-02,6.995003700256348,7.082357331368531,6.8538944600279486,6.887491606254393,925610
2019-09-03,6.995003700256348,7.055479088925662,6.86733270547986,6.995003700256348,366411
2019-09-04,6.867332935333252,6.9210889841334735,6.793417985083767,6.995003934382957,1541612
2019-09-05,7.216747283935547,7.492246862670488,7.001723094322491,6.867332756871949,4735239
2019-09-08,7.270503044128418,7.384734476141024,7.055478863009572,7.2167469988487065,1676919
2019-09-09,7.129393577575684,7.223466993738646,6.988283891216028,7.270503701820127,10794476
2019-09-10,7.0756378173828125,7.1764296914922605,7.008442212912095,7.129392987305134,2267066
2019-09-11,6.988283634185791,7.055479241748432,6.961405829045506,7.07563814295961,794039
2019-09-12,6.900930881500244,6.974845397730816,6.853895047902752,6.988284082220156,1091531
2019-09-15,6.8942108154296875,6.9210886194712575,6.8740519150425685,6.900930156968892,263581
2019-09-16,6.947967529296875,7.089076780378088,6.793418280191024,6.8942114781614805,1945117
2019-09-17,6.988283634185791,7.055479241748432,6.827016365459309,6.947967145417748,1634239
2019-09-18,6.954686641693115,6.988283789393462,6.820296299352607,6.988283789393462,757611
2019-09-19,6.867332935333252,6.9210889841334735,6.820296228426266,6.954686569369209,650730
2019-09-22,6.517918586730957,6.786699276350529,6.450723852210853,6.86733313292857,1813871
2019-09-23,6.464162349700928,6.719504347773152,6.383529371221121,6.517918398495426,1234347
2019-09-24,6.430565357208252,6.719504509585814,6.249139180778263,6.464162505364689,2474765
2019-09-25,6.544796943664551,6.645589704009333,6.484321550188559,6.430565498914968,486591
2019-09-26,6.578394889831543,6.692626333218012,6.457443228553273,6.544796865566075,2754988
2019-09-29,6.779979705810547,6.954686535137767,6.699345414064714,6.578394633273125,816352
2019-09-30,6.706064701080322,6.719504260460284,6.652308652984328,6.77997965036149,336738
2019-10-01,6.732943058013916,6.820296254499032,6.618711180198772,6.706064814568666,567232
2019-10-02,6.732943058013916,6.786699107019637,6.5851140327193765,6.732943058013916,333009
2019-10-03,6.706064701080322,6.7866989921667,6.5851139212779115,6.732942944070705,266444
2019-10-07,6.793417930603027,6.9076493691806125,6.665748246231515,6.7060647351523865,279681
2019-10-08,6.786699295043945,6.793418199264237,6.706065000359016,6.793418199264237,150730
2019-10-09,6.746382236480713,6.820296311864899,6.71950443069417,6.786699164102917,513854
2019-10-10,6.746382236480713,6.786699164102917,6.71950443069417,6.746382236480713,748430
2019-10-13,6.786699295043945,6.786699295043945,6.719504560338759,6.746382366643876,310621
2019-10-14,6.786699295043945,6.786699295043945,6.60527311724363,6.786699295043945,3428
